"SM_GP2-4_16","Ag",0.1,9708.75980076706
"SM_GP2-4_16","Ag",0.2,9426.00168689904
"SM_GP2-4_16","Ag",0.3,9151.47862597279
"SM_GP2-4_16","Ag",0.4,8884.95078014236
"SM_GP2-4_16","Ag",0.5,8626.18529660401
"SM_GP2-4_16","Ag",0.6,8374.95610416369
"SM_GP2-4_16","Ag",0.7,8131.04371572931
"SM_GP2-4_16","Ag",0.8,7894.23503655524
"SM_GP2-4_16","Ag",0.9,7664.32317807144
"SM_GP2-4_16","Ag",1,7441.10727713472
"SM_GP2-4_16","Ag",1.1,7224.39232054409
"SM_GP2-4_16","Ag",1.2,7013.98897466687
"SM_GP2-4_16","Ag",1.3,6809.7134200269
"SM_GP2-4_16","Ag",1.4,6611.38719071012
"SM_GP2-4_16","Ag",1.5,6418.83701844727
"SM_GP2-4_16","Ag",1.6,6231.89468123763
"SM_GP2-4_16","Ag",1.7,6050.3968563814
"SM_GP2-4_16","Ag",1.8,5874.18497779231
"SM_GP2-4_16","Ag",1.9,5703.10509746597
"SM_GP2-4_16","Ag",2,5537.00775098274
"SM_GP2-4_16","Ag",2.1,5375.74782692768
"SM_GP2-4_16","Ag",2.2,5219.18444011363
"SM_GP2-4_16","Ag",2.3,5067.18080849642
"SM_GP2-4_16","Ag",2.4,4919.60413367484
"SM_GP2-4_16","Ag",2.5,4776.32548487097
"SM_GP2-4_16","Ag",2.6,4637.21968628945
"SM_GP2-4_16","Ag",2.7,4502.16520775727
"SM_GP2-4_16","Ag",2.8,4371.04405854858
"SM_GP2-4_16","Ag",2.9,4243.74168430182
"SM_GP2-4_16","Ag",3,4120.1468669389
"SM_GP2-4_16","Ag",3.1,4000.15162749928
"SM_GP2-4_16","Ag",3.2,3883.65113180379
"SM_GP2-4_16","Ag",3.3,3770.54359886601
"SM_GP2-4_16","Ag",3.4,3660.73021197099
"SM_GP2-4_16","Ag",3.5,3554.11503234374
"SM_GP2-4_16","Ag",3.6,3450.60491533209
"SM_GP2-4_16","Ag",3.7,3350.10942903054
"SM_GP2-4_16","Ag",3.8,3252.54077527424
"SM_GP2-4_16","Ag",3.9,3157.81371293382
"SM_GP2-4_16","Ag",4,3065.84548344429
"SM_GP2-4_16","Ag",4.1,2976.55573850272
"SM_GP2-4_16","Ag",4.2,2889.86646987177
"SM_GP2-4_16","Ag",4.3,2805.70194122756
"SM_GP2-4_16","Ag",4.4,2723.98862199243
